1980.0	0.01501404928522331	-0.5197277014860209	0.01501404928522331	-0.5197277014860209
2000.6153846153845	1.2492205714846836	1.8394839851202611	1.2492205714846836	1.2225305777134412
2000.6538461538462	1.0519908800864648	1.2225305777134412	1.0519908800864648	1.2225305777134412
2000.6923076923076	1.1027721396000465	0.23703689914384818	1.1027721396000465	1.2225305777134412
2000.7307692307693	0.3565173914717808	-0.1282337209060293	0.3565173914717808	0.23703689914384818
2000.7692307692307	-0.21621643990839087	-0.007943139134877882	-0.21621643990839087	-0.1282337209060293
2000.8076923076924	-0.3682985266768245	-0.0024653377190369933	-0.3682985266768245	-0.1282337209060293
2000.8461538461538	0.08648378913171437	-0.07810212079974971	0.08648378913171437	-0.0024653377190369933
2000.8846153846155	-0.7486460686207141	-0.348559118906491	-0.7486460686207141	-0.348559118906491
2000.923076923077	-0.5860954498677036	-0.8314060280411387	-0.5860954498677036	-0.348559118906491
2000.9615384615386	-0.754103003188343	-1.3473953083678074	-0.754103003188343	-0.348559118906491
2001.0	-0.6795204076025256	-1.3167199934448217	-0.6795204076025256	-0.348559118906491
2001.0384615384614	-0.604428420263093	-0.9212730214970271	-0.604428420263093	-0.348559118906491
2001.076923076923	-0.5133948909098931	-0.8739380792712659	-0.5133948909098931	-0.348559118906491
2001.1153846153845	-0.18100374628166294	-0.9688433562102273	-0.18100374628166294	-0.348559118906491
2001.1538461538462	-0.9019947526249331	-1.0528567201340857	-0.9019947526249331	-0.8314060280411387
2001.1923076923076	-0.8279152049326144	-1.131177171286295	-0.8279152049326144	-0.8314060280411387
2001.2307692307693	-0.8218162966735468	-1.162357689093103	-0.8218162966735468	-0.8314060280411387
2001.2692307692307	0.10097231724868463	-1.2131517046606322	0.10097231724868463	-0.8314060280411387
2001.3076923076924	-1.3222927769618797	-1.1930242468781649	-1.3222927769618797	-1.3473953083678074
2001.3461538461538	-0.9410455640964313	-0.6845997670763836	-0.9410455640964313	-1.0528567201340857
2001.3846153846155	-0.5335745883110957	-0.007560373133287844	-0.5335745883110957	-0.6845997670763836
2001.423076923077	0.6700235242566257	0.7230316858876942	0.6700235242566257	0.7230316858876942
2001.4615384615386	1.4192403335541637	1.4500780808202411	1.4192403335541637	1.4500780808202411
2001.5	1.1471527589574233	2.0008262329802373	1.1471527589574233	1.4500780808202411
2001.5384615384614	2.0255265993585647	1.4573848728533807	2.0255265993585647	2.0008262329802373
2001.576923076923	1.740660518972547	0.8915267994717763	1.740660518972547	2.0008262329802373
2001.6153846153845	1.798757368896833	0.508671635074008	1.798757368896833	1.4573848728533807
2001.6538461538462	1.0361063166954232	0.3480183113502986	1.0361063166954232	0.8915267994717763
2001.6923076923076	0.3657600257656482	0.24989695466072603	0.3657600257656482	0.3480183113502986
2001.7307692307693	0.9022066169841655	0.32134095848529226	0.9022066169841655	0.5281011978624374
2001.7692307692307	-0.7206206447844538	0.5281011978624374	-0.7206206447844538	-0.1261838460610925
2001.8076923076924	-1.0918634936031757	-0.1261838460610925	-1.0918634936031757	-1.1245614943797702
2001.8461538461538	-0.6419096187731127	-1.1245614943797702	-0.6419096187731127	-1.1245614943797702
2001.8846153846155	-0.25778736666923735	-1.7956580410302234	-0.25778736666923735	-1.1245614943797702
2001.923076923077	-1.5485549541400325	-1.8468601042540183	-1.5485549541400325	-1.8468601042540183
2001.9615384615386	-0.6603842705679901	-1.3734074041110953	-0.6603842705679901	-0.891930237241495
2002.0	-0.5377638722379828	-0.891930237241495	-0.5377638722379828	-0.891930237241495
2002.0384615384614	-0.19965415779693843	-0.9029303863533412	-0.19965415779693843	-0.891930237241495
2002.076923076923	-0.9758054949349527	-1.0958632708208804	-0.9758054949349527	-0.9029303863533412
2002.1153846153845	-1.100057296423459	-1.1545999020922035	-1.100057296423459	-1.0958632708208804
2002.1538461538462	-0.8387721444843946	-0.5039866615102336	-0.8387721444843946	-1.1545999020922035
2002.1923076923076	0.5786360514689677	0.554956902818086	0.5786360514689677	-0.5039866615102336
2002.2307692307693	-1.263088868639191	0.9262615256040705	-1.263088868639191	-0.5039866615102336
2002.2692307692307	-0.10589773706841689	1.408903241372972	-0.10589773706841689	-0.5039866615102336
2002.3076923076924	0.8201315782893793	1.1741115811998204	0.8201315782893793	0.554956902818086
2002.3461538461538	-0.0445382745204172	0.9121374439023512	-0.0445382745204172	0.554956902818086
2002.3846153846155	0.378460526971053	1.4356618350855437	0.378460526971053	0.554956902818086
2002.423076923077	0.576722181185228	1.5047439390053954	0.576722181185228	0.554956902818086
2002.4615384615386	1.1201994440118037	0.7405043506033046	1.1201994440118037	1.408903241372972
2002.5	1.4716867193588767	0.846721785008966	1.4716867193588767	1.4356618350855437
2002.5384615384614	1.4179842868603731	1.3383816063307226	1.4179842868603731	1.5047439390053954
2002.576923076923	1.0877173765906822	0.954350646846073	1.0877173765906822	1.3383816063307226
2002.6153846153845	1.2085741445371698	0.6613094184138796	1.2085741445371698	1.4613243717833637
2002.6538461538462	1.1647844591702008	1.0155683289246165	1.1647844591702008	1.1481647560462438
2002.6923076923076	0.6825632602705083	1.4235393016984408	0.6825632602705083	0.7903173117666533
2002.7307692307693	0.6231968069633771	1.4613243717833637	0.6231968069633771	0.7903173117666533
2002.7692307692307	0.5311077457153603	1.3660145369559407	0.5311077457153603	0.7903173117666533
2002.8076923076924	0.7589737862011312	1.206918715758788	0.7589737862011312	0.7903173117666533
2002.8461538461538	0.1488040448011152	1.1481647560462438	0.1488040448011152	0.01577810913696515
2002.8846153846155	-0.11585119296634537	0.7903173117666533	-0.11585119296634537	-0.1811359516391288
2002.923076923077	0.23388625391620124	0.01577810913696515	0.23388625391620124	0.1370242918363773
2002.9615384615386	-1.3779630629345445	-0.1811359516391288	-1.3779630629345445	-0.14196460563034927
2003.0	-0.16572973681747233	0.1370242918363773	-0.16572973681747233	-0.14196460563034927
2003.0384615384614	0.01116931842131277	0.3309383694881384	0.01116931842131277	-0.14196460563034927
2003.076923076923	0.06360755586783844	-0.14196460563034927	0.06360755586783844	-0.14196460563034927
2003.1153846153845	-0.7415320802496328	-0.523700694099787	-0.7415320802496328	-0.523700694099787
2003.1538461538462	-0.029956218438103966	0.005436168139035649	-0.029956218438103966	-0.523700694099787
2003.1923076923076	-1.5152884806317388	0.29925101545304117	-1.5152884806317388	-0.523700694099787
2003.2307692307693	-1.2356827164373787	0.7567755120733245	-1.2356827164373787	-0.523700694099787
2003.2692307692307	-0.4006941183430055	0.6579616940931982	-0.4006941183430055	-0.523700694099787
2003.3076923076924	-0.2837366465080222	0.8967634856286057	-0.2837366465080222	-0.523700694099787
2003.3461538461538	0.04660793541517921	1.0860635807246901	0.04660793541517921	0.005436168139035649
2003.3846153846155	0.5024300678188321	1.098630797220902	0.5024300678188321	0.7567755120733245
2003.423076923077	0.9570535295651269	0.8828833610431169	0.9570535295651269	0.8967634856286057
2003.4615384615386	1.0102420352981827	0.6896219881114223	1.0102420352981827	1.0860635807246901
2003.5	1.8404315363925658	0.520222573903402	1.8404315363925658	1.098630797220902
2003.5384615384614	1.6943398610813483	-0.4037728950774412	1.6943398610813483	1.098630797220902
2003.576923076923	1.8729772138731569	-0.582796624698069	1.8729772138731569	1.098630797220902
2003.6153846153845	1.479640538220907	0.11169624337730025	1.479640538220907	1.098630797220902
2003.6538461538462	0.6944023599113401	1.099545498695733	0.6944023599113401	0.8828833610431169
2003.6923076923076	0.34321744213149374	1.9312579208273415	0.34321744213149374	0.520222573903402
2003.7307692307693	1.6773315784536238	2.0175147225212875	1.6773315784536238	0.520222573903402
2003.7692307692307	-0.231836892460534	1.339716542017075	-0.231836892460534	-0.4037728950774412
2003.8076923076924	0.04257395878830531	0.22008457068807596	0.04257395878830531	-0.4037728950774412
2003.8461538461538	-0.3354194958125098	-0.2801921994980448	-0.3354194958125098	-0.4037728950774412
2003.8846153846155	-0.6546814589785473	-0.18781596827868827	-0.6546814589785473	-0.582796624698069
2003.923076923077	-1.0441113158866433	-0.40395692370090786	-1.0441113158866433	-0.582796624698069
2003.9615384615386	-0.3099667598847756	-0.6600909175984865	-0.3099667598847756	-0.582796624698069
2004.0	-1.9276506647904235	-0.8284755407266923	-1.9276506647904235	-0.582796624698069
2004.0384615384614	-0.1759402815376679	-0.8252921325375011	-0.1759402815376679	-0.582796624698069
2004.076923076923	-0.7561550311873992	-0.6446491838822701	-0.7561550311873992	-0.582796624698069
2004.1153846153845	-0.6361598567631928	-0.5341883795649769	-0.6361598567631928	-0.582796624698069
2004.1538461538462	-0.8376441691621271	-0.7552064848991562	-0.8376441691621271	-0.582796624698069
2004.1923076923076	-1.9692635604428321	-0.8502409177114852	-1.9692635604428321	-0.582796624698069
2004.2307692307693	-0.6483605983150963	-0.4946074889694967	-0.6483605983150963	-0.582796624698069
2004.2692307692307	-0.12172590886616654	0.12716446551734506	-0.12172590886616654	0.11169624337730025
2004.3076923076924	0.45801244476066794	0.8105629071708025	0.45801244476066794	0.11169624337730025
2004.3461538461538	1.0231432777789786	0.7985494776330506	1.0231432777789786	1.099545498695733
2004.3846153846155	1.0594960253491632	0.6155292480909333	1.0594960253491632	1.099545498695733
2004.423076923077	1.1400902291065287	0.9955581724888358	1.1400902291065287	1.099545498695733
2004.4615384615386	1.6978930317115237	1.6318107664540211	1.6978930317115237	1.9312579208273415
2004.5	1.6400663863315688	1.2934349743846751	1.6400663863315688	1.9312579208273415
2004.5384615384614	1.5506056121977096	0.4718863343811906	1.5506056121977096	1.9312579208273415
2004.576923076923	1.6131434435621168	-0.11139539190611215	1.6131434435621168	1.9312579208273415
2004.6153846153845	2.0884803533094347	-0.6909444844682533	2.0884803533094347	2.0175147225212875
2004.6538461538462	0.9484413124405943	-0.9203204048944433	0.9484413124405943	1.339716542017075
2004.6923076923076	0.4307248220879855	-0.7632188614900364	0.4307248220879855	0.22008457068807596
2004.7307692307693	0.37860726040107734	-0.3977971025958486	0.37860726040107734	0.22008457068807596
2004.7692307692307	-0.07985971644763169	-0.15969970113308268	-0.07985971644763169	-0.2801921994980448
2004.8076923076924	-0.4121098226126059	-0.2796613482882905	-0.4121098226126059	-0.2801921994980448
2004.8461538461538	-0.5649551610203125	-0.9666959916920826	-0.5649551610203125	-0.2801921994980448
2004.8846153846155	-0.6294527484978302	-1.4564868953290535	-0.6294527484978302	-0.2801921994980448
2004.923076923077	-1.1929440323924057	-1.2823355039493143	-1.1929440323924057	-0.2801921994980448
2004.9615384615386	-0.09295872768034731	-0.915565237202087	-0.09295872768034731	-0.18781596827868827
2005.0	0.760571493137384	-1.107732134787552	0.760571493137384	-0.18781596827868827
2005.0384615384614	-0.44867696154560843	-1.4339373468041456	-0.44867696154560843	-0.40395692370090786
2005.076923076923	-0.7589915567355496	-1.2252501266179407	-0.7589915567355496	-0.8252921325375011
2005.1153846153845	-0.861118666300652	-1.259314098503606	-0.861118666300652	-0.8502409177114852
2005.1538461538462	-0.8756583807362713	-1.6488462183853314	-0.8756583807362713	-0.8502409177114852
2005.1923076923076	-1.2585339758566794	-0.819651898784859	-1.2585339758566794	-0.8502409177114852
2005.2307692307693	-1.261967275492298	0.024521663776200193	-1.261967275492298	-0.8502409177114852
2005.2692307692307	-0.17286883604445183	0.3111884089305982	-0.17286883604445183	-0.4946074889694967
2005.3076923076924	0.4687149633149807	0.5948256845883201	0.4687149633149807	0.8105629071708025
2005.3461538461538	0.4410184934551594	1.2102026107930763	0.4410184934551594	0.7985494776330506
2005.3846153846155	0.3857177576857151	1.6499835639139322	0.3857177576857151	0.6155292480909333
2005.423076923077	1.2395416523670237	1.4923317692467424	1.2395416523670237	0.9955581724888358
2005.4615384615386	1.8567499068681697	1.1515527870890234	1.8567499068681697	1.6318107664540211
2005.5	1.522338808931019	0.8924763831208843	1.522338808931019	1.6318107664540211
2005.5384615384614	1.289942209627845	0.6377735727812982	1.289942209627845	1.2934349743846751
2005.576923076923	1.1465052732866157	0.9771778505835644	1.1465052732866157	1.2934349743846751
2005.6153846153845	1.4928663139909568	0.4813487898726676	1.4928663139909568	1.2934349743846751
2005.6538461538462	1.2088920225692852	-0.2356394691262364	1.2088920225692852	1.2934349743846751
2005.6923076923076	1.2031985980633049	-0.6680645594115684	1.2031985980633049	1.2934349743846751
2005.7307692307693	0.20980119583590628	-0.9095183505017488	0.20980119583590628	0.4718863343811906
2005.7692307692307	-0.18758013685481834	-0.9643987043160414	-0.18758013685481834	-0.11139539190611215
2005.8076923076924	-0.687404141166529	-0.8263880023519592	-0.687404141166529	-0.9203204048944433
2005.8461538461538	-0.37867826341359534	-0.7396424123894352	-0.37867826341359534	-0.3977971025958486
2005.8846153846155	-0.5511429814335328	-0.09808695700826901	-0.5511429814335328	-0.3977971025958486
2005.923076923077	0.22736965785622118	0.42851850359169924	0.22736965785622118	-0.15969970113308268
2005.9615384615386	-0.26097307703953926	-0.01032367739726607	-0.26097307703953926	-0.2796613482882905
2006.0	-1.0472443405108802	-0.8731045892538325	-1.0472443405108802	-0.9666959916920826
2006.0384615384614	-1.5615045427760046	-1.252085009131636	-1.5615045427760046	-1.4564868953290535
2006.076923076923	-0.7568801017144526	-1.3236123733916156	-0.7568801017144526	-0.915565237202087
2006.1153846153845	-0.41048074995447115	-1.3592217983084658	-0.41048074995447115	-0.915565237202087
2006.1538461538462	-1.3195838432458997	-1.314458646233033	-1.3195838432458997	-1.2252501266179407
2006.1923076923076	-0.823714339740313	-1.042823754796579	-0.823714339740313	-0.819651898784859
2006.2307692307693	-0.4300716202033349	-0.3702877629991208	-0.4300716202033349	-0.819651898784859
2006.2692307692307	-0.9383901099021327	0.46383486539914287	-0.9383901099021327	-0.819651898784859
2006.3076923076924	-0.7922337802309574	1.2160398183899914	-0.7922337802309574	-0.819651898784859
2006.3461538461538	-0.3566124009413327	1.2516259743489737	-0.3566124009413327	0.024521663776200193
2006.3846153846155	0.6503114131939527	0.6199516595400869	0.6503114131939527	0.3111884089305982
2006.423076923077	1.4219459946821822	0.303696674031496	1.4219459946821822	1.2102026107930763
2006.4615384615386	1.239894744605631	0.051968688394499994	1.239894744605631	1.2102026107930763
2006.5	1.0623935565020164	-0.20374584435183318	1.0623935565020164	1.2102026107930763
2006.5384615384614	1.6785084162515314	-0.10656938096199109	1.6785084162515314	1.6499835639139322
2006.576923076923	1.3113404092476355	0.23887852582084346	1.3113404092476355	1.4923317692467424
2006.6153846153845	0.8394412239452067	1.7358764184734297	0.8394412239452067	0.8924763831208843
2006.6538461538462	1.1351589892334912	2.0432646322212578	1.1351589892334912	0.9771778505835644
2006.6923076923076	1.4908661818970312	0.9042045771643777	1.4908661818970312	0.9771778505835644
2006.7307692307693	0.020212662134153084	0.2912903285852263	0.020212662134153084	0.4813487898726676
2006.7692307692307	0.9106777908535183	-0.18262309092278226	0.9106777908535183	0.4813487898726676
2006.8076923076924	-0.8455962940423282	-0.5577914486602892	-0.8455962940423282	-0.6680645594115684
2006.8461538461538	-1.8210058978822938	-0.2865715348680818	-1.8210058978822938	-0.9643987043160414
2006.8846153846155	-0.410148197841759	0.6518611012989317	-0.410148197841759	-0.8263880023519592
2006.923076923077	-0.6350504662647108	0.9946351397992141	-0.6350504662647108	-0.8263880023519592
2006.9615384615386	-1.3952387910929258	0.6209641222726757	-1.3952387910929258	-0.8263880023519592
2007.0	-0.9926461546047373	-0.10801844010105222	-0.9926461546047373	-0.7396424123894352
2007.0384615384614	-0.948483066412543	-1.0382673222832535	-0.948483066412543	-0.09808695700826901
2007.076923076923	0.8236812506724017	-1.5009588376091831	0.8236812506724017	0.42851850359169924
2007.1153846153845	-0.45607083427608547	-1.2033562353730665	-0.45607083427608547	-0.01032367739726607
2007.1538461538462	-1.3419301182233028	-0.6375841511757948	-1.3419301182233028	-1.3236123733916156
2007.1923076923076	-1.519967896445319	-0.13620124008327925	-1.519967896445319	-1.042823754796579
2007.2307692307693	-0.13984730613707147	0.4398460918532157	-0.13984730613707147	-0.3702877629991208
2007.2692307692307	-0.4500765998867752	0.9207099203808226	-0.4500765998867752	-0.3702877629991208
2007.3076923076924	-0.5685723683659287	1.202557915840019	-0.5685723683659287	-0.3702877629991208
2007.3461538461538	-0.5339941626256608	1.0591355565049043	-0.5339941626256608	-0.3702877629991208
2007.3846153846155	0.91266750902419	1.1848141129647045	0.91266750902419	0.6199516595400869
2007.423076923077	1.0200109909537558	1.8286664279373759	1.0200109909537558	0.23887852582084346
2007.4615384615386	1.1165408493572084	2.6839423443906307	1.1165408493572084	1.7358764184734297
2007.5	1.3360138641005748	2.8823675713935595	1.3360138641005748	1.7358764184734297
2007.5384615384614	1.6573425858160333	2.088870415693634	1.6573425858160333	1.7358764184734297
2007.576923076923	1.9037563932171881	1.4078029591873675	1.9037563932171881	1.7358764184734297
2007.6153846153845	1.668063252040007	0.7994890531427516	1.668063252040007	1.7358764184734297
2007.6538461538462	1.5043953764719997	-0.38766197475112046	1.5043953764719997	2.0432646322212578
2007.6923076923076	1.1950163267211236	-1.5816465555447998	1.1950163267211236	0.9042045771643777
2007.7307692307693	-0.09558320819716572	-1.9477447172669144	-0.09558320819716572	0.2912903285852263
2007.7692307692307	-0.5379873951013191	-1.671798866041231	-0.5379873951013191	-0.5577914486602892
2007.8076923076924	-0.6007233873369915	-1.4996102907408837	-0.6007233873369915	-0.5577914486602892
2007.8461538461538	-0.9139419179145476	-1.3555720780014053	-0.9139419179145476	-0.5577914486602892
2007.8846153846155	-0.19945719212979673	-0.9665027673713038	-0.19945719212979673	0.9946351397992141
2007.923076923077	-0.7837683827500666	-1.0580311662176616	-0.7837683827500666	-1.0382673222832535
2007.9615384615386	-1.430220905065315	-1.524046737068236	-1.430220905065315	-1.5009588376091831
2008.0	-1.8896195431213187	-1.7957714208549675	-1.8896195431213187	-1.2033562353730665
2008.0384615384614	-0.010405026297575322	-1.69229800047582	-0.010405026297575322	-0.6375841511757948
2008.076923076923	-1.0352906163847353	-1.5140192436169204	-1.0352906163847353	-0.6375841511757948
2008.1153846153845	-0.513222349304428	-1.3014967271386828	-0.513222349304428	-0.6375841511757948
2008.1538461538462	-0.48717597371379534	-1.0676739620754596	-0.48717597371379534	-0.6375841511757948
2008.1923076923076	-1.658231816675381	-1.1566858723260458	-1.658231816675381	-0.6375841511757948
2008.2307692307693	-0.18392132598910713	-1.4456715106542986	-0.18392132598910713	-0.6375841511757948
2008.2692307692307	-0.7006271013634888	-1.695703882709279	-0.7006271013634888	-0.6375841511757948
2008.3076923076924	-0.4050201480552956	-1.6463651341179457	-0.4050201480552956	-0.6375841511757948
2008.3461538461538	-0.11397711483428563	-1.2519367646925037	-0.11397711483428563	-0.13620124008327925
2008.3846153846155	0.47244901740361434	-0.7382781355221121	0.47244901740361434	0.4398460918532157
2008.423076923077	0.34246729636090295	-0.0797130999837684	0.34246729636090295	0.4398460918532157
2008.4615384615386	0.9320535890210704	0.22431749576349208	0.9320535890210704	1.202557915840019
2008.5	1.7040405513329737	0.3195683118874065	1.7040405513329737	2.6839423443906307
2008.5384615384614	1.09880974914018	0.2740799185139918	1.09880974914018	1.4078029591873675
2008.576923076923	1.6795853203190234	0.4215598735619994	1.6795853203190234	1.4078029591873675
2008.6153846153845	1.044564807771893	0.28473756600063904	1.044564807771893	0.7994890531427516
2008.6538461538462	1.0660541851938552	0.1814184263818331	1.0660541851938552	0.7994890531427516
2008.6923076923076	0.5975348130091416	0.19671170715584035	0.5975348130091416	0.7994890531427516
2008.7307692307693	-0.6545767515912024	0.2498073654740948	-0.6545767515912024	-0.38766197475112046
2008.7692307692307	-0.12415282310489485	0.22835573564790398	-0.12415282310489485	-0.38766197475112046
2008.8076923076924	-1.5561027882155858	0.14467674572943198	-1.5561027882155858	-1.7957714208549675
2008.8461538461538	-1.0819746402550081	0.39434102003561217	-1.0819746402550081	-1.2519367646925037
2008.8846153846155	-1.0353340843230052	0.5659982024055475	-1.0353340843230052	-1.2519367646925037
2008.923076923077	-0.4074816654010494	0.5025333053044396	-0.4074816654010494	-0.7382781355221121
2008.9615384615386	-0.9593210168469904	0.29620124077725624	-0.9593210168469904	-0.7382781355221121
2009.0	0.853470897000051	0.011148473448691637	0.853470897000051	-0.0797130999837684
2009.0384615384614	0.019892799148172418	-0.7647822440424614	0.019892799148172418	-0.0797130999837684
2009.076923076923	-1.8659390497434276	-1.2790764586439425	-1.8659390497434276	-0.0797130999837684
2009.1153846153845	0.3899499374995732	-1.1085153192386028	0.3899499374995732	0.22431749576349208
2009.1538461538462	0.3801888610454026	-1.3584816114505627	0.3801888610454026	0.2498073654740948
2009.1923076923076	-1.6294907108425618	-0.850946162679537	-1.6294907108425618	-0.7647822440424614
2009.2307692307693	-0.9827349319444992	-0.6878994001201848	-0.9827349319444992	-0.7647822440424614
2009.2692307692307	-1.2725565186654608	0.06573701432848214	-1.2725565186654608	-1.3584816114505627
2009.3076923076924	0.7345507975371761	0.18335311630545342	0.7345507975371761	0.06573701432848214
2009.3461538461538	0.23020756879696702	1.0814039628996788	0.23020756879696702	0.18335311630545342
2009.3846153846155	0.35176382695876485	0.9552407593875379	0.35176382695876485	0.18335311630545342
2009.423076923077	1.2347302670340543	0.7827422414091865	1.2347302670340543	1.0814039628996788
2009.4615384615386	0.562130354253975	0.5160679227595322	0.562130354253975	0.7827422414091865
2009.5	2.050069376113334	1.5585658477151667	2.050069376113334	1.5585658477151667
2009.5384615384614	2.015422732025888	2.4876382209013594	2.015422732025888	2.4876382209013594
2009.576923076923	1.8859379092893216	1.7575830970190132	1.8859379092893216	1.7575830970190132
2009.6153846153845	1.1218652286626052	0.6245173720598354	1.1218652286626052	0.6245173720598354
2009.6538461538462	1.1039654249748236	0.6352722731012965	1.1039654249748236	0.6352722731012965
2009.6923076923076	0.4094192655173699	0.4274131827330128	0.4094192655173699	0.4274131827330128
2009.7307692307693	0.30122430584191745	0.20764548039995165	0.30122430584191745	0.20764548039995165
2009.7692307692307	2.086388308045153	1.732355226170048	2.086388308045153	1.732355226170048
2009.8076923076924	-0.24837106762901226	2.2543032773238934	-0.24837106762901226	0.015386749003200775
2009.8461538461538	-0.7595216031943807	0.015386749003200775	-0.7595216031943807	-1.7294640287241523
2009.8846153846155	-1.0704431130719407	-1.7294640287241523	-1.0704431130719407	-2.2034369232943223
2009.923076923077	-0.7268655393057394	-2.2034369232943223	-0.7268655393057394	-0.46638278011920714
2009.9615384615386	-0.5191162828487119	-1.6285117515880851	-0.5191162828487119	-0.46638278011920714
2010.0	-0.40283218533828913	-0.46638278011920714	-0.40283218533828913	-0.06495577906001655
2010.0384615384614	-1.2005715496146314	-0.06495577906001655	-1.2005715496146314	-0.8624978268160398
2010.076923076923	-0.5879299252901925	-0.5542834838705953	-0.5879299252901925	-0.7168587632091049
2010.1153846153845	-0.11599967342436558	-0.8624978268160398	-0.11599967342436558	-0.7168587632091049
2010.1538461538462	-1.5061769335900679	-0.7168587632091049	-1.5061769335900679	-1.8928799497219957
2010.1923076923076	-1.1864286163417428	-1.1107190172188148	-1.1864286163417428	-1.3013289774600736
2010.2307692307693	-1.3929268281681284	-1.819404123055592	-1.3929268281681284	-1.3013289774600736
2010.2692307692307	-0.7110889565613718	-2.0254097399621984	-0.7110889565613718	-0.4024636337992749
2010.3076923076924	-0.7802860023329193	-1.8928799497219957	-0.7802860023329193	-0.4024636337992749
2010.3461538461538	0.11261366126589119	-1.6625608364168658	0.11261366126589119	0.0567941545530748
2010.3846153846155	0.8440185823710618	-1.7845795363171921	0.8440185823710618	0.3667843793134327
2010.423076923077	0.9423580680934375	-1.8125850771293521	0.9423580680934375	0.3667843793134327
2010.4615384615386	0.8816120083969347	-1.3013289774600736	0.8816120083969347	0.3667843793134327
2010.5	1.2725896037039943	-0.4024636337992749	1.2725896037039943	1.50084130765409
2010.5384615384614	1.3530444561575543	0.0567941545530748	1.3530444561575543	1.50084130765409
2010.576923076923	1.7496725270313287	0.3667843793134327	1.7496725270313287	1.840757867557698
2010.6153846153845	1.744806357386571	1.50084130765409	1.744806357386571	1.840757867557698
2010.6538461538462	1.5539429705095709	1.840757867557698	1.5539429705095709	1.374777519171238
2010.6923076923076	1.4768341686773718	1.374777519171238	1.4768341686773718	1.1655880803903862
2010.7307692307693	0.040332803498207684	1.2432225608773135	0.040332803498207684	0.7175839269355931
2010.7692307692307	-0.5989805876233733	1.1655880803903862	-0.5989805876233733	0.7175839269355931
2010.8076923076924	-0.3714344544689567	1.08795359990388	-0.3714344544689567	0.7175839269355931
2010.8461538461538	-0.878708984562904	0.9519220829538104	-0.878708984562904	0.7175839269355931
2010.8846153846155	1.1566422927067999	0.7175839269355931	1.1566422927067999	0.7754542739785902
2010.923076923077	-1.1616710723801422	0.7754542739785902	-1.1616710723801422	0.7754542739785902
2010.9615384615386	-0.9912890311343993	0.8022187359016241	-0.9912890311343993	0.8022187359016241
